Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tablete de Chocolate Negro Original,3022559,6.39,"€31,95/kg",Côte DOr,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09e67206/images/col/302/3022559-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-original-cote-dor-3022559.html,mercearias,2025-04-22,Continente
Feijão Preto Cozido,2859762,1.19,"€2,29/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93e50622/images/col/285/2859762-frente.jpg?sw=280&sh=280,emb. 820 gr (peso escorrido 520 gr),https://www.continente.pt/produto/feijao-preto-cozido-continente-2859762.html,mercearias,2025-04-22,Continente
Arroz Branco,2510588,5.38,"€5,38/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d03c173/images/col/251/2510588-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-branco-seara-2510588.html,mercearias,2025-04-22,Continente
Azeite Subtil,2893574,4.99,"€6,65/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbb49561/images/col/289/2893574-frente.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/azeite-subtil-gallo-2893574.html,mercearias,2025-04-22,Continente
Mini Ovos Chocolate de Leite Lindor,7346885,4.49,"€24,94/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Ovos e Amêndoas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58887d7b/images/col/734/7346885-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/mini-ovos-chocolate-de-leite-lindor-lindt-7346885.html,mercearias,2025-04-22,Continente
Salsichas Oktoberfester Bockwurst Frasco 6 un sem Glúten,4349450,3.99,"€19,95/kg",Meica,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd817397/images/col/434/4349450-frente.jpg?sw=280&sh=280,emb. 380 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-oktoberfester-bockwurst-frasco-6-un-sem-gluten-meica-4349450.html,mercearias,2025-04-22,Continente
Cápsulas de Café India,6856613,4.59,"€0,46/un",LOr,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf86d05b8/images/col/685/6856613-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-india-lor-6856613.html,mercearias,2025-04-22,Continente
Batata Frita Lisa Gourmet,7413101,1.39,"€8,18/kg",Continente,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0591116/images/col/741/7413101-frente.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/batata-frita-lisa-gourmet-continente-7413101.html,mercearias,2025-04-22,Continente
Grão de Bico Cozido,2859737,1.19,"€2,29/kg",Continente,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62e5d0ae/images/col/285/2859737-hero.jpg?sw=280&sh=280,emb. 830 gr (peso escorrido 520 gr),https://www.continente.pt/produto/grao-de-bico-cozido-continente-2859737.html,mercearias,2025-04-22,Continente
Arroz Thai Jasmim,4949517,1.99,"€1,99/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde6c2127/images/col/494/4949517-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-thai-jasmim-continente-4949517.html,mercearias,2025-04-22,Continente
Bolo Glacé,2564354,2.99,"€9,97/kg",Donuts,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01cf2574/images/col/256/2564354-direito.jpg?sw=280&sh=280,emb. 300 gr (6 un),https://www.continente.pt/produto/bolo-glace-donuts-2564354.html,mercearias,2025-04-22,Continente
Miolo de Noz Metades,6998176,2.69,"€13,45/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw482a7c04/images/col/699/6998176-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-noz-metades-continente-6998176.html,mercearias,2025-04-22,Continente
Cápsulas de Café deQafeinatus Int 7,7162269,15.99,"€0,40/un",Delta Q,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54fd58e7/images/col/716/7162269-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/capsulas-de-cafe-deqafeinatus-int-7-delta-q-7162269.html,mercearias,2025-04-22,Continente
Atum Posta em Óleo,5357646,2.65,"€10,60/kg",Continente,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98fc5d3f/images/col/535/5357646-frente.jpg?sw=280&sh=280,emb. 385 gr (peso escorrido 250 gr),https://www.continente.pt/produto/atum-posta-em-oleo-continente-5357646.html,mercearias,2025-04-22,Continente
Cereais Especial Silhueta com Chocolate Negro,4359160,2.35,"€6,27/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a4021e7/images/col/435/4359160-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-especial-silhueta-com-chocolate-negro-continente-equilibrio-4359160.html,mercearias,2025-04-22,Continente
Mix Frutos Secos Tostados,8118057,2.16,"€12,34/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf92698d0/images/col/811/8118057-frente.png?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/mix-frutos-secos-tostados-continente-8118057.html,mercearias,2025-04-22,Continente
Feijão Frade Cozido,2003582,1.39,"€5,94/kg",Compal da Horta,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweac6d56f/images/col/200/2003582-frente.png?sw=280&sh=280,emb. 410 gr (peso escorrido 234 gr),https://www.continente.pt/produto/feijao-frade-cozido-compal-da-horta-2003582.html,mercearias,2025-04-22,Continente
Muesli Crunchy Frutos Secos Pack Poupança,7355186,3.99,"€3,99/kg",Continente,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d911405/images/col/735/7355186-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/muesli-crunchy-frutos-secos-pack-poupanca-continente-7355186.html,mercearias,2025-04-22,Continente
Saqueta de Fruta Multifrutos +8M,7273638,0.67,"€7,44/kg",Continente,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw561a650f/images/col/727/7273638-hero.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-multifrutos-8m-continente-7273638.html,mercearias,2025-04-22,Continente
Massa Espirais Fusilli,2003323,1.04,"€2,08/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw598a23ac/images/col/200/2003323-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-espirais-fusilli-milaneza-2003323.html,mercearias,2025-04-22,Continente
Cápsulas de Café Extreme Int 12,7635796,10.99,"€0,31/un",Buondi,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03ae18a0/images/col/763/7635796-frente.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/capsulas-de-cafe-extreme-int-12-buondi-7635796.html,mercearias,2025-04-22,Continente
Mel Flores,4728172,3.19,"€6,38/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Mel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa964d5f5/images/col/472/4728172-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/mel-flores-continente-4728172.html,mercearias,2025-04-22,Continente
Bolachas Tostadas,7143964,1.69,"€2,11/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af858f7/images/col/714/7143964-hero.jpg?sw=280&sh=280,emb. 800 gr (4 un),https://www.continente.pt/produto/bolachas-tostadas-continente-7143964.html,mercearias,2025-04-22,Continente
Cápsulas de Café Buondi Intenso Int 10,7623691,19.49,"€0,30/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85df1d13/images/col/762/7623691-frente.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/capsulas-de-cafe-buondi-intenso-int-10-nescafe-dolce-gusto-7623691.html,mercearias,2025-04-22,Continente
Café Solúvel Clássico Refill,7741151,4.89,"€32,60/kg",Nescafé,"Mercearia/Café, Chá e Bebidas Solúveis/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf44e179/images/col/774/7741151-hero.png?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cafe-soluvel-classico-refill-nescafe-7741151.html,mercearias,2025-04-22,Continente
Papa Infantil Farinha Láctea com Cereais +6M,5781967,5.29,"€5,29/kg",Continente,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b2bec6e/images/col/578/5781967-hero.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/papa-infantil-farinha-lactea-com-cereais-6m-continente-5781967.html,mercearias,2025-04-22,Continente
Tablete de Chocolate Negro com Amêndoa,7088607,6.39,"€35,50/kg",Côte DOr,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67dea7d6/images/col/708/7088607-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-amendoa-cote-dor-7088607.html,mercearias,2025-04-22,Continente
Óleo Alimentar,5045342,1.69,"€1,69/lt",Continente,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48a2b1a6/col/504/5045342.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/oleo-alimentar-continente-5045342.html,mercearias,2025-04-22,Continente
Muesli Crunchy Chocolate,5734808,2.65,"€5,30/kg",Continente,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ea84cb9/images/col/573/5734808-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/muesli-crunchy-chocolate-continente-5734808.html,mercearias,2025-04-22,Continente
Salsichas de Aves Lata 8 un,6498858,1.09,"€5,45/kg",Continente,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw333d5ec3/images/col/649/6498858-frente.jpg?sw=280&sh=280,emb. 350 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-de-aves-lata-8-un-continente-6498858.html,mercearias,2025-04-22,Continente
Arroz Agulha Selecionado,4954132,1.45,"€1,45/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0dd758c/images/col/495/4954132-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-agulha-selecionado-continente-4954132.html,mercearias,2025-04-22,Continente
Café Moído Torrado Moagem Universal Lote Portugal Int 12,7632253,3.24,"€14,73/kg",Delta,"Mercearia/Café, Chá e Bebidas Solúveis/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ecf7772/images/col/763/7632253-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/cafe-moido-torrado-moagem-universal-lote-portugal-int-12-delta-7632253.html,mercearias,2025-04-22,Continente
Cápsulas de Café Ristretto Napoli Style Int 13,7405696,19.99,"€0,31/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Bebidas Solúveis/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0785e7be/images/col/740/7405696-frente.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/capsulas-de-cafe-ristretto-napoli-style-int-13-nescafe-dolce-gusto-7405696.html,mercearias,2025-04-22,Continente
Alho Moído em Saqueta,6046632,0.79,"€13,17/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2cc0602/images/col/604/6046632-hero.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/alho-moido-em-saqueta-continente-6046632.html,mercearias,2025-04-22,Continente
Pistácio Torrado sem Sal,8117177,2.75,"€13,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd22baf1/images/col/811/8117177-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pistacio-torrado-sem-sal-continente-8117177.html,mercearias,2025-04-22,Continente
Saqueta de Fruta Maçã e Pera +8M,7519494,0.67,"€7,44/kg",Continente,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36ba2b3a/images/col/751/7519494-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-e-pera-8m-continente-7519494.html,mercearias,2025-04-22,Continente
Azeite Virgem Extra Cooperativa,7259023,20.99,"€7,00/lt",Continente,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd99c6c3b/images/col/725/7259023-frente.jpg?sw=280&sh=280,emb. 3 lt,https://www.continente.pt/produto/azeite-virgem-extra-cooperativa-continente-7259023.html,mercearias,2025-04-22,Continente
Cogumelos Laminados sem Glúten,7434253,1.09,"€5,89/kg",Despensa Clássica,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5628cb3c/images/col/743/7434253-frente.jpg?sw=280&sh=280,emb. 355 gr (peso escorrido 185 gr),https://www.continente.pt/produto/cogumelos-laminados-sem-gluten-despensa-classica-7434253.html,mercearias,2025-04-22,Continente
Massa Esparguete Trevo,5652943,1.68,"€3,36/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8806d2fc/images/col/565/5652943-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-trevo-nacional-5652943.html,mercearias,2025-04-22,Continente
Café em Grão Torrado Lote Chávena Int 12,3630058,3.24,"€12,96/kg",Delta,"Mercearia/Café, Chá e Bebidas Solúveis/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f0112f2/images/col/363/3630058-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-em-grao-torrado-lote-chavena-int-12-delta-3630058.html,mercearias,2025-04-22,Continente
Bolachas Cobertas Chocolate de Leite,7371366,1.79,"€11,93/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67c1d0f5/images/col/737/7371366-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-cobertas-chocolate-de-leite-continente-7371366.html,mercearias,2025-04-22,Continente
Bolachas Cobertura Chocolate Branco Argolinhas,7798037,0.95,"€7,42/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b8e7179/images/col/779/7798037-frente.jpg?sw=280&sh=280,emb. 128 gr,https://www.continente.pt/produto/bolachas-cobertura-chocolate-branco-argolinhas-continente-7798037.html,mercearias,2025-04-22,Continente
Batata Frita Lisa Sabor Camponesa,4462848,1.19,"€6,80/kg",Continente,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw528de988/images/col/446/4462848-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/batata-frita-lisa-sabor-camponesa-continente-4462848.html,mercearias,2025-04-22,Continente
Feijão Manteiga Cozido,2003562,2.09,"€4,45/kg",Compal da Horta,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa17f9fc5/images/col/200/2003562-frente.jpg?sw=280&sh=280,emb. 845 gr (peso escorrido 468 gr),https://www.continente.pt/produto/feijao-manteiga-cozido-compal-da-horta-2003562.html,mercearias,2025-04-22,Continente
Filete de Atum ao Natural,7515069,1.69,"€19,88/kg",Continente,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a555059/images/col/751/7515069-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/filete-de-atum-ao-natural-continente-7515069.html,mercearias,2025-04-22,Continente
Molho Basílico em Vidro sem Glúten,4026570,4.79,"€11,98/kg",Barilla,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw759f7943/images/col/402/4026570-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/molho-basilico-em-vidro-sem-gluten-barilla-4026570.html,mercearias,2025-04-22,Continente
Tablete de Chocolate Negro com Avelã,7088606,6.39,"€35,50/kg",Côte DOr,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bca2ebe/images/col/708/7088606-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-avela-cote-dor-7088606.html,mercearias,2025-04-22,Continente
