Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Champô e Gel de Banho Pele Delicada,7405253,3.89,"€7,78/lt",Chicco,Bebé/Banho e Higiene/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa54e739a/images/col/740/7405253-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-e-gel-de-banho-pele-delicada-chicco-7405253.html,bebe,2025-04-21,Continente
Livro Musical,6995064,25.99,"€25,99/un",Vtech,Brinquedos e Jogos/Bebé e Peluches/Didáticos e Interativos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc981c94c/images/col/699/6995064-frente-fechado.jpg?sw=280&sh=280,,https://www.continente.pt/produto/livro-musical-vtech-6995064.html,bebe,2025-04-21,Continente
Pensos Incontinência Discreet Ultra Dia e Noite,7525428,6.36,"€0,53/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa30888c9/images/col/752/7525428-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-ultra-dia-e-noite-ausonia-discreet-7525428.html,bebe,2025-04-21,Continente
Snack para Bebé de Banana NutriPuffs +8M,7319489,0.55,"€78,57/kg",Cerelac,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54496d90/images/col/731/7319489-frente.jpg?sw=280&sh=280,emb. 7 gr,https://www.continente.pt/produto/snack-para-bebe-de-banana-nutripuffs-8m-cerelac-7319489.html,bebe,2025-04-21,Continente
Iogurte Bebé Natural +6 Meses,6937688,1.68,"€4,20/kg",Continente do Bebé,Laticínios e Ovos/Iogurtes/Iogurtes Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32a78700/images/col/693/6937688-cima.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/iogurte-bebe-natural-6-meses-continente-do-bebe-6937688.html,bebe,2025-04-21,Continente
Nestum Mel Flocos Cereais +3A,2004805,2.99,"€9,97/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8bcb30b5/images/col/200/2004805-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/nestum-mel-flocos-cereais-3a-nestum-2004805.html,bebe,2025-04-21,Continente
Alimento Lácteo Manga sem Glúten +6M,7417743,2.54,"€6,35/kg",Yogolino,Mercearia/Alimentação Infantil/Alimentos Lácteos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3926b34d/images/col/741/7417743-direito.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/alimento-lacteo-manga-sem-gluten-6m-yogolino-7417743.html,bebe,2025-04-21,Continente
Fraldas Comfort 5-8 Kg T3,8363987,13.35,"€0,31/un",Libero,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6081b1f1/images/col/836/8363987-hero.png?sw=280&sh=280,emb. 43 un,https://www.continente.pt/produto/fraldas-comfort-5-8-kg-t3-libero-8363987.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Noite Extra com Abas,8019314,4.99,"€4,99/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e05099f/images/col/801/8019314-frente.png?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-noite-extra-com-abas-ausonia-8019314.html,bebe,2025-04-21,Continente
Leite em Pó de Crescimento 5 +24M,4882387,13.29,"€17,72/kg",Aptamil,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb40a0f3/images/col/488/4882387-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/leite-em-po-de-crescimento-5-24m-aptamil-4882387.html,bebe,2025-04-21,Continente
Puré de Fruta Frutos Variados +6M,7410185,1.97,"€5,18/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93991aed/images/col/741/7410185-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-frutos-variados-6m-bledina-7410185.html,bebe,2025-04-21,Continente
Pensos Higiénicos Fina e Segura Normal,6601768,2.79,"€0,12/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90a481ce/images/col/660/6601768-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/pensos-higienicos-fina-e-segura-normal-evax-6601768.html,bebe,2025-04-21,Continente
Fraldas Comfort 2-5 Kg T1,8363971,11.98,"€0,28/un",Libero,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25859736/images/col/836/8363971-hero.png?sw=280&sh=280,emb. 43 un,https://www.continente.pt/produto/fraldas-comfort-2-5-kg-t1-libero-8363971.html,bebe,2025-04-21,Continente
"Puré de Fruta Maçã, Manga e Maracujá +8M",7413142,1.97,"€5,18/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw460ae853/images/col/741/7413142-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-maca-manga-e-maracuja-8m-bledina-7413142.html,bebe,2025-04-21,Continente
Saqueta de Fruta Frutos Variados Patrulha Pata +12M,7448131,1.28,"€12,80/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09cf3363/images/col/744/7448131-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-de-fruta-frutos-variados-patrulha-pata-12m-bledina-7448131.html,bebe,2025-04-21,Continente
Fraldas Proteção e Conforto 4-9kg T3,8120176,14.99,"€0,13/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8c3a797/images/col/812/8120176-frente.jpg?sw=280&sh=280,emb. 112 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-4-9kg-t3-continente-do-bebe-8120176.html,bebe,2025-04-21,Continente
Pensos Higiénicos Fina e Segura Normal com Abas,4594672,1.99,"€0,17/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de755aa/images/col/459/4594672-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/pensos-higienicos-fina-e-segura-normal-com-abas-evax-4594672.html,bebe,2025-04-21,Continente
Muda Fraldas,512132,27.99,"€27,99/un",Twinko,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw267b0e9f/col/806/8069757_topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/muda-fraldas-twinko-512132.html,bebe,2025-04-21,Continente
Gel Higiene Íntima Antisséptico Sensitive,5409112,8.95,"€22,38/lt",Dystron,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe0cbd16/images/col/540/5409112-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/gel-higiene-intima-antisseptico-sensitive-dystron-5409112.html,bebe,2025-04-21,Continente
Toalhitas Bebé Hidratação,8050306,1.19,"€0,02/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecd4f2cb/images/col/805/8050306-frente.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/toalhitas-bebe-hidratacao-continente-do-bebe-8050306.html,bebe,2025-04-21,Continente
Creme Corpo Body Milk Hidratante Nutritivo,4878431,6.99,"€17,48/lt",Nivea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw010d814f/images/col/487/4878431-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-corpo-body-milk-hidratante-nutritivo-nivea-4878431.html,bebe,2025-04-21,Continente
Condicionador Gotas de Brilho Criança,6840661,3.59,"€7,18/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46a40b2a/images/col/684/6840661-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-gotas-de-brilho-crianca-johnsons-baby-6840661.html,bebe,2025-04-21,Continente
Papa Infantil Farinha Láctea 8 Cereais 4 Frutas +6M,7501636,3.65,"€14,60/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0614d2ee/images/col/750/7501636-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-8-cereais-4-frutas-6m-nutriben-7501636.html,bebe,2025-04-21,Continente
Papa Infantil Farinha Láctea com Frutas +6M,6478425,4.52,"€7,53/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde59c0e9/images/col/647/6478425-frente.png?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-com-frutas-6m-nutriben-6478425.html,bebe,2025-04-21,Continente
Queijinho Polpa Morango Maxi Infantil,5025117,2.39,"€5,97/kg",Danonino Danone,Laticínios e Ovos/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe81a0241/images/col/502/5025117-frente.png?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/queijinho-polpa-morango-maxi-infantil-danonino-danone-5025117.html,bebe,2025-04-21,Continente
Detergente Manual Lava Biberões e Tetinas,7696269,3.99,"€7,98/lt",Continente do Bebé,Limpeza/Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc25886e/images/col/769/7696269-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-continente-do-bebe-7696269.html,bebe,2025-04-21,Continente
O Livro do Meu Bebé,5762077,26.91,"€26,91/un",Claire Laude e Aurélie Castex,Livraria e Papelaria/Livros/Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefbe2c05/images/col/576/5762077-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-livro-do-meu-bebe-claire-laude-e-aurelie-castex-5762077.html,bebe,2025-04-21,Continente
Cuecas Banho Splashers 9-15kg T4,6460768,5.38,"€0,49/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3f64823/images/col/646/6460768-hero.jpg?sw=280&sh=280,emb. 11 un,https://www.continente.pt/produto/cuecas-banho-splashers-9-15kg-t4-dodot-6460768.html,bebe,2025-04-21,Continente
Toalhitas Bebé Pure,7478854,3.73,"€3,73/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f700972/images/col/747/7478854-frente.jpg?sw=280&sh=280,emb. 3 x 56 un,https://www.continente.pt/produto/toalhitas-bebe-pure-huggies-7478854.html,bebe,2025-04-21,Continente
"Saqueta de Fruta Banana, Morango e Iogurte +12M",6272151,0.64,"€7,11/kg",Nutribén,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb85b3e0/images/col/627/6272151-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-banana-morango-e-iogurte-12m-nutriben-6272151.html,bebe,2025-04-21,Continente
Farinha Láctea Pera +6M,6652549,2.89,"€11,56/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae63971/images/col/665/6652549-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-lactea-pera-6m-continente-do-bebe-6652549.html,bebe,2025-04-21,Continente
Saqueta de Fruta Banana e Morango Frutapura +8M,7453436,0.84,"€9,88/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9075846a/images/col/745/7453436-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/saqueta-de-fruta-banana-e-morango-frutapura-8m-bledina-7453436.html,bebe,2025-04-21,Continente
Leite de Transição Líquido Optipro 2 +6M,7130045,12.19,"€6,10/lt",Nan,Mercearia/Alimentação Infantil/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7397a672/images/col/713/7130045-frente.jpg?sw=280&sh=280,emb. 4 x 500 ml,https://www.continente.pt/produto/leite-de-transicao-liquido-optipro-2-6m-nan-7130045.html,bebe,2025-04-21,Continente
Creme Corpo Smooth Milk Hidratante Suavizante,7623642,6.99,"€17,48/lt",Nivea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34211025/images/col/762/7623642-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-corpo-smooth-milk-hidratante-suavizante-nivea-7623642.html,bebe,2025-04-21,Continente
Banheira Shantala Branca,5484343,25.99,"€25,99/un",Doomoo Basics,Bebé/Banho e Higiene/Banheiras e Assentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1fc760a/images/col/548/5484343-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banheira-shantala-branca-doomoo-basics-5484343.html,bebe,2025-04-21,Continente
Bebida Láctea Júnior 1-3A,2527451,2.99,"€2,99/lt",Nestlé Junior,Laticínios e Ovos/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw829d8adf/images/col/252/2527451-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-junior-1-3a-nestle-junior-2527451.html,bebe,2025-04-21,Continente
Pensos Diários Salvaslip Fresh Bolsinhas Normal,6465997,2.69,"€0,07/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos Diários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99b59202/images/col/646/6465997-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/pensos-diarios-salvaslip-fresh-bolsinhas-normal-evax-6465997.html,bebe,2025-04-21,Continente
"Puré de Fruta Maçã, Kiwi e Ananás +8M",7413143,1.97,"€5,18/kg",Blédina,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1305ef93/images/col/741/7413143-frente.jpg?sw=280&sh=280,emb. 4 x 95 gr,https://www.continente.pt/produto/pure-de-fruta-maca-kiwi-e-ananas-8m-bledina-7413143.html,bebe,2025-04-21,Continente
Fraldas Suavidade 2-5kg T1,5449658,3.39,"€0,12/un",Continente do Bebé,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53b8fecf/images/col/544/5449658-hero.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/fraldas-suavidade-2-5kg-t1-continente-do-bebe-5449658.html,bebe,2025-04-21,Continente
Toalhitas Cara e Mãos,7970092,0.59,"€0,03/un",Continente,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a0a8c56/images/col/797/7970092-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-cara-e-maos-continente-7970092.html,bebe,2025-04-21,Continente
Muda Fraldas Portátil,511997,22.99,"€22,99/un",Twinko,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc249dfa8/images/col/806/8069726-topshot.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muda-fraldas-portatil-twinko-511997.html,bebe,2025-04-21,Continente
Cuecas Banho 12-17kg T5-6,7735145,4.29,"€0,39/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8060aca4/images/col/773/7735145-hero.jpg?sw=280&sh=280,emb. 11 un,https://www.continente.pt/produto/cuecas-banho-12-17kg-t5-6-continente-do-bebe-7735145.html,bebe,2025-04-21,Continente
Fraldas Cuidado Total 4-8kg T2,8122171,22.87,"€0,20/un",Dodot,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb68b8673/images/col/812/8122171-hero.jpg?sw=280&sh=280,emb. 112 un (2 x 56 un),https://www.continente.pt/produto/fraldas-cuidado-total-4-8kg-t2-dodot-8122171.html,bebe,2025-04-21,Continente
Fraldas Newborn 3-6kg T2,7853421,18.59,"€0,29/un",Libero,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed9a4247/images/col/785/7853421-hero.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/fraldas-newborn-3-6kg-t2-libero-7853421.html,bebe,2025-04-21,Continente
Pensos Higiénicos Ultrafina Normal com Abas,5683407,4.99,"€0,13/un",Ausonia,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91b3b53b/images/col/568/5683407-hero.jpg?sw=280&sh=280,emb. 38 un,https://www.continente.pt/produto/pensos-higienicos-ultrafina-normal-com-abas-ausonia-5683407.html,bebe,2025-04-21,Continente
Bebida Láctea com Sabor a Cereais Junior 1-3A,3709943,2.99,"€2,99/lt",Nestlé Junior,Laticínios e Ovos/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86c16bb8/images/col/370/3709943-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-lactea-com-sabor-a-cereais-junior-1-3a-nestle-junior-3709943.html,bebe,2025-04-21,Continente
Creme Corpo Luminous 630 Anti Manchas e Estrias,7998514,6.3,"€31,50/lt",Nivea,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a65d804/images/col/799/7998514-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-corpo-luminous-630-anti-manchas-e-estrias-nivea-7998514.html,bebe,2025-04-21,Continente
